pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
routed_14,1,4,routed,0,5,8,0.49
routed_14,1,4,routed,0,5,16,0.49
routed_14,1,4,routed,0,5,32,0.49
routed_14,1,4,routed,0,5,64,0.49
routed_14,1,4,routed,0,5,128,0.50
routed_14,1,4,routed,0,5,256,0.51
routed_14,1,4,routed,0,5,512,4.79
routed_14,1,4,routed,0,5,1024,4.93
routed_14,1,4,routed,0,5,2048,5.12
routed_14,1,4,routed,0,5,4096,5.23
routed_14,1,4,routed,0,5,8192,5.44
routed_14,1,4,routed,0,5,16384,5.96
routed_14,1,4,routed,0,5,32768,6.25
routed_14,1,4,routed,0,5,65536,7.15
routed_14,1,4,routed,0,5,131072,8.93
routed_14,1,4,routed,0,5,262144,12.45
routed_14,1,4,routed,0,5,524288,19.26
routed_14,1,4,routed,0,5,1048576,33.21
routed_14,1,4,routed,0,5,2097152,61.25
routed_14,1,4,routed,0,5,4194304,118.48
routed_14,1,4,routed,0,6,1,0.52
routed_14,1,4,routed,0,6,2,0.50
routed_14,1,4,routed,0,6,4,0.49
routed_14,1,4,routed,0,6,8,0.49
routed_14,1,4,routed,0,6,16,0.49
routed_14,1,4,routed,0,6,32,0.49
routed_14,1,4,routed,0,6,64,0.49
routed_14,1,4,routed,0,6,128,0.51
routed_14,1,4,routed,0,6,256,0.52
routed_14,1,4,routed,0,6,512,4.85
routed_14,1,4,routed,0,6,1024,4.95
routed_14,1,4,routed,0,6,2048,5.02
routed_14,1,4,routed,0,6,4096,5.19
routed_14,1,4,routed,0,6,8192,5.63
routed_14,1,4,routed,0,6,16384,5.99
routed_14,1,4,routed,0,6,32768,6.12
routed_14,1,4,routed,0,6,65536,7.06
routed_14,1,4,routed,0,6,131072,8.79
routed_14,1,4,routed,0,6,262144,12.39
routed_14,1,4,routed,0,6,524288,19.25
routed_14,1,4,routed,0,6,1048576,33.22
routed_14,1,4,routed,0,6,2097152,61.29
routed_14,1,4,routed,0,6,4194304,118.40
routed_17,1,7,routed,0,2,1,0.52
routed_17,1,7,routed,0,2,2,0.50
routed_17,1,7,routed,0,2,4,0.50
routed_17,1,7,routed,0,2,8,0.50
routed_17,1,7,routed,0,2,16,0.50
routed_17,1,7,routed,0,2,32,0.50
routed_17,1,7,routed,0,2,64,0.50
routed_17,1,7,routed,0,2,128,0.51
routed_17,1,7,routed,0,2,256,0.52
routed_17,1,7,routed,0,2,512,4.85
routed_17,1,7,routed,0,2,1024,5.15
routed_17,1,7,routed,0,2,2048,5.29
routed_17,1,7,routed,0,2,4096,5.42
routed_17,1,7,routed,0,2,8192,5.70
routed_17,1,7,routed,0,2,16384,5.83
routed_17,1,7,routed,0,2,32768,5.97
routed_17,1,7,routed,0,2,65536,6.64
routed_17,1,7,routed,0,2,131072,8.02
routed_17,1,7,routed,0,2,262144,10.64
routed_17,1,7,routed,0,2,524288,15.48
routed_17,1,7,routed,0,2,1048576,25.89
routed_17,1,7,routed,0,2,2097152,46.24
routed_17,1,7,routed,0,2,4194304,87.42
routed_17,1,7,routed,0,3,1,0.51
routed_17,1,7,routed,0,3,2,0.49
routed_17,1,7,routed,0,3,4,0.49
routed_17,1,7,routed,0,3,8,0.49
routed_17,1,7,routed,0,3,16,0.49
routed_17,1,7,routed,0,3,32,0.48
routed_17,1,7,routed,0,3,64,0.49
routed_17,1,7,routed,0,3,128,0.50
routed_17,1,7,routed,0,3,256,0.51
routed_17,1,7,routed,0,3,512,4.83
routed_17,1,7,routed,0,3,1024,5.11
routed_17,1,7,routed,0,3,2048,5.28
routed_17,1,7,routed,0,3,4096,5.36
routed_17,1,7,routed,0,3,8192,5.52
routed_17,1,7,routed,0,3,16384,5.76
routed_17,1,7,routed,0,3,32768,5.87
routed_17,1,7,routed,0,3,65536,6.57
routed_17,1,7,routed,0,3,131072,7.97
routed_17,1,7,routed,0,3,262144,10.50
routed_17,1,7,routed,0,3,524288,15.43
routed_17,1,7,routed,0,3,1048576,25.83
routed_17,1,7,routed,0,3,2097152,46.22
routed_17,1,7,routed,0,3,4194304,87.40
routed_17,1,7,routed,0,4,1,0.52
routed_17,1,7,routed,0,4,2,0.49
routed_17,1,7,routed,0,4,4,0.49
routed_17,1,7,routed,0,4,8,0.49
routed_17,1,7,routed,0,4,16,0.49
routed_17,1,7,routed,0,4,32,0.49
routed_17,1,7,routed,0,4,64,0.49
routed_17,1,7,routed,0,4,128,0.50
routed_17,1,7,routed,0,4,256,0.51
routed_17,1,7,routed,0,4,512,4.84
routed_17,1,7,routed,0,4,1024,5.05
routed_17,1,7,routed,0,4,2048,5.26
routed_17,1,7,routed,0,4,4096,5.39
routed_17,1,7,routed,0,4,8192,5.55
routed_17,1,7,routed,0,4,16384,5.72
routed_17,1,7,routed,0,4,32768,5.82
routed_17,1,7,routed,0,4,65536,6.56
routed_17,1,7,routed,0,4,131072,7.93
routed_17,1,7,routed,0,4,262144,10.45
routed_17,1,7,routed,0,4,524288,15.45
routed_17,1,7,routed,0,4,1048576,25.84
routed_17,1,7,routed,0,4,2097152,46.23
routed_17,1,7,routed,0,4,4194304,87.32
routed_17,1,7,routed,0,5,1,0.52
routed_17,1,7,routed,0,5,2,0.51
routed_17,1,7,routed,0,5,4,0.50
routed_17,1,7,routed,0,5,8,0.50
routed_17,1,7,routed,0,5,16,0.51
routed_17,1,7,routed,0,5,32,0.49
routed_17,1,7,routed,0,5,64,0.50
routed_17,1,7,routed,0,5,128,0.51
routed_17,1,7,routed,0,5,256,0.52
routed_17,1,7,routed,0,5,512,4.87
routed_17,1,7,routed,0,5,1024,5.15
routed_17,1,7,routed,0,5,2048,5.30
routed_17,1,7,routed,0,5,4096,5.40
routed_17,1,7,routed,0,5,8192,5.54
routed_17,1,7,routed,0,5,16384,5.75
routed_17,1,7,routed,0,5,32768,5.84
routed_17,1,7,routed,0,5,65536,6.51
routed_17,1,7,routed,0,5,131072,7.93
routed_17,1,7,routed,0,5,262144,10.47
routed_17,1,7,routed,0,5,524288,15.45
routed_17,1,7,routed,0,5,1048576,25.83
routed_17,1,7,routed,0,5,2097152,46.23
routed_17,1,7,routed,0,5,4194304,87.32
routed_17,1,7,routed,0,6,1,0.52
routed_17,1,7,routed,0,6,2,0.49
routed_17,1,7,routed,0,6,4,0.49
routed_17,1,7,routed,0,6,8,0.49
routed_17,1,7,routed,0,6,16,0.48
routed_17,1,7,routed,0,6,32,0.49
routed_17,1,7,routed,0,6,64,0.49
routed_17,1,7,routed,0,6,128,0.50
routed_17,1,7,routed,0,6,256,0.52
routed_17,1,7,routed,0,6,512,4.85
routed_17,1,7,routed,0,6,1024,5.16
routed_17,1,7,routed,0,6,2048,5.25
routed_17,1,7,routed,0,6,4096,5.37
routed_17,1,7,routed,0,6,8192,5.54
routed_17,1,7,routed,0,6,16384,5.73
routed_17,1,7,routed,0,6,32768,5.96
routed_17,1,7,routed,0,6,65536,6.54
routed_17,1,7,routed,0,6,131072,7.98
routed_17,1,7,routed,0,6,262144,10.47
routed_17,1,7,routed,0,6,524288,15.40
routed_17,1,7,routed,0,6,1048576,25.86
routed_17,1,7,routed,0,6,2097152,46.19
routed_17,1,7,routed,0,6,4194304,87.46
routed_35,3,5,routed,0,2,1,0.51
routed_35,3,5,routed,0,2,2,0.50
routed_35,3,5,routed,0,2,4,0.49
routed_35,3,5,routed,0,2,8,0.50
routed_35,3,5,routed,0,2,16,0.49
routed_35,3,5,routed,0,2,32,0.49
routed_35,3,5,routed,0,2,64,0.49
routed_35,3,5,routed,0,2,128,0.50
routed_35,3,5,routed,0,2,256,0.51
routed_35,3,5,routed,0,2,512,4.75
routed_35,3,5,routed,0,2,1024,5.00
routed_35,3,5,routed,0,2,2048,5.14
routed_35,3,5,routed,0,2,4096,5.28
routed_35,3,5,routed,0,2,8192,5.45
routed_35,3,5,routed,0,2,16384,5.71
routed_35,3,5,routed,0,2,32768,5.86
routed_35,3,5,routed,0,2,65536,6.48
routed_35,3,5,routed,0,2,131072,7.96
routed_35,3,5,routed,0,2,262144,10.42
routed_35,3,5,routed,0,2,524288,15.37
routed_35,3,5,routed,0,2,1048576,25.75
routed_35,3,5,routed,0,2,2097152,46.16
routed_35,3,5,routed,0,2,4194304,87.28
routed_35,3,5,routed,0,3,1,0.52
routed_35,3,5,routed,0,3,2,0.52
routed_35,3,5,routed,0,3,4,0.49
routed_35,3,5,routed,0,3,8,0.49
routed_35,3,5,routed,0,3,16,0.50
routed_35,3,5,routed,0,3,32,0.49
routed_35,3,5,routed,0,3,64,0.49
routed_35,3,5,routed,0,3,128,0.51
routed_35,3,5,routed,0,3,256,0.52
routed_35,3,5,routed,0,3,512,4.79
routed_35,3,5,routed,0,3,1024,5.05
routed_35,3,5,routed,0,3,2048,5.25
routed_35,3,5,routed,0,3,4096,5.35
routed_35,3,5,routed,0,3,8192,5.49
routed_35,3,5,routed,0,3,16384,5.80
routed_35,3,5,routed,0,3,32768,5.84
routed_35,3,5,routed,0,3,65536,6.54
routed_35,3,5,routed,0,3,131072,7.91
routed_35,3,5,routed,0,3,262144,10.39
routed_35,3,5,routed,0,3,524288,15.39
routed_35,3,5,routed,0,3,1048576,25.76
routed_35,3,5,routed,0,3,2097152,46.19
routed_35,3,5,routed,0,3,4194304,87.28
routed_35,3,5,routed,0,4,1,0.52
routed_35,3,5,routed,0,4,2,0.49
routed_35,3,5,routed,0,4,4,0.50
routed_35,3,5,routed,0,4,8,0.49
routed_35,3,5,routed,0,4,16,0.49
routed_35,3,5,routed,0,4,32,0.50
routed_35,3,5,routed,0,4,64,0.49
routed_35,3,5,routed,0,4,128,0.51
routed_35,3,5,routed,0,4,256,0.53
routed_35,3,5,routed,0,4,512,4.74
routed_35,3,5,routed,0,4,1024,4.99
routed_35,3,5,routed,0,4,2048,5.16
routed_35,3,5,routed,0,4,4096,5.26
routed_35,3,5,routed,0,4,8192,5.44
routed_35,3,5,routed,0,4,16384,5.75
routed_35,3,5,routed,0,4,32768,5.92
routed_35,3,5,routed,0,4,65536,6.56
routed_35,3,5,routed,0,4,131072,7.92
routed_35,3,5,routed,0,4,262144,10.42
routed_35,3,5,routed,0,4,524288,15.43
routed_35,3,5,routed,0,4,1048576,25.86
routed_35,3,5,routed,0,4,2097152,46.16
routed_35,3,5,routed,0,4,4194304,87.45
routed_35,3,5,routed,0,5,1,0.51
routed_35,3,5,routed,0,5,2,0.49
routed_35,3,5,routed,0,5,4,0.49
routed_35,3,5,routed,0,5,8,0.48
routed_35,3,5,routed,0,5,16,0.48
routed_35,3,5,routed,0,5,32,0.49
routed_35,3,5,routed,0,5,64,0.49
routed_35,3,5,routed,0,5,128,0.50
routed_35,3,5,routed,0,5,256,0.52
routed_35,3,5,routed,0,5,512,4.81
routed_35,3,5,routed,0,5,1024,5.01
routed_35,3,5,routed,0,5,2048,5.21
routed_35,3,5,routed,0,5,4096,5.30
routed_35,3,5,routed,0,5,8192,5.45
routed_35,3,5,routed,0,5,16384,5.76
routed_35,3,5,routed,0,5,32768,5.84
routed_35,3,5,routed,0,5,65536,6.49
routed_35,3,5,routed,0,5,131072,7.91
routed_35,3,5,routed,0,5,262144,10.46
routed_35,3,5,routed,0,5,524288,15.44
routed_35,3,5,routed,0,5,1048576,25.82
routed_35,3,5,routed,0,5,2097152,46.18
routed_35,3,5,routed,0,5,4194304,87.38
routed_35,3,5,routed,0,6,1,0.52
routed_35,3,5,routed,0,6,2,0.49
routed_35,3,5,routed,0,6,4,0.49
routed_35,3,5,routed,0,6,8,0.49
routed_35,3,5,routed,0,6,16,0.50
routed_35,3,5,routed,0,6,32,0.49
routed_35,3,5,routed,0,6,64,0.51
routed_35,3,5,routed,0,6,128,0.52
routed_35,3,5,routed,0,6,256,0.52
routed_35,3,5,routed,0,6,512,4.80
routed_35,3,5,routed,0,6,1024,5.09
routed_35,3,5,routed,0,6,2048,5.21
routed_35,3,5,routed,0,6,4096,5.29
routed_35,3,5,routed,0,6,8192,5.46
routed_35,3,5,routed,0,6,16384,5.71
routed_35,3,5,routed,0,6,32768,5.90
routed_35,3,5,routed,0,6,65536,6.47
routed_35,3,5,routed,0,6,131072,7.93
routed_35,3,5,routed,0,6,262144,10.45
routed_35,3,5,routed,0,6,524288,15.40
routed_35,3,5,routed,0,6,1048576,25.79
routed_35,3,5,routed,0,6,2097152,46.12
routed_35,3,5,routed,0,6,4194304,87.42
self_GCD0,0,0,self,NA,2,1,0.52
self_GCD0,0,0,self,NA,2,2,0.49
self_GCD0,0,0,self,NA,2,4,0.49
self_GCD0,0,0,self,NA,2,8,0.49
self_GCD0,0,0,self,NA,2,16,0.49
self_GCD0,0,0,self,NA,2,32,0.49
self_GCD0,0,0,self,NA,2,64,0.50
self_GCD0,0,0,self,NA,2,128,0.51
self_GCD0,0,0,self,NA,2,256,0.52
self_GCD0,0,0,self,NA,2,512,6.43
self_GCD0,0,0,self,NA,2,1024,6.27
self_GCD0,0,0,self,NA,2,2048,6.37
self_GCD0,0,0,self,NA,2,4096,6.36
self_GCD0,0,0,self,NA,2,8192,6.41
self_GCD0,0,0,self,NA,2,16384,6.58
self_GCD0,0,0,self,NA,2,32768,7.02
self_GCD0,0,0,self,NA,2,65536,7.79
self_GCD0,0,0,self,NA,2,131072,9.06
self_GCD0,0,0,self,NA,2,262144,11.77
self_GCD0,0,0,self,NA,2,524288,16.72
self_GCD0,0,0,self,NA,2,1048576,17.08
self_GCD0,0,0,self,NA,2,2097152,19.14
self_GCD0,0,0,self,NA,2,4194304,22.74
self_GCD0,0,0,self,NA,3,1,0.51
self_GCD0,0,0,self,NA,3,2,0.48
self_GCD0,0,0,self,NA,3,4,0.49
self_GCD0,0,0,self,NA,3,8,0.48
self_GCD0,0,0,self,NA,3,16,0.48
self_GCD0,0,0,self,NA,3,32,0.48
self_GCD0,0,0,self,NA,3,64,0.48
self_GCD0,0,0,self,NA,3,128,0.50
self_GCD0,0,0,self,NA,3,256,0.51
self_GCD0,0,0,self,NA,3,512,6.40
self_GCD0,0,0,self,NA,3,1024,6.81
self_GCD0,0,0,self,NA,3,2048,6.84
self_GCD0,0,0,self,NA,3,4096,6.94
self_GCD0,0,0,self,NA,3,8192,6.90
self_GCD0,0,0,self,NA,3,16384,7.07
self_GCD0,0,0,self,NA,3,32768,7.40
self_GCD0,0,0,self,NA,3,65536,8.15
self_GCD0,0,0,self,NA,3,131072,9.46
self_GCD0,0,0,self,NA,3,262144,12.17
self_GCD0,0,0,self,NA,3,524288,17.22
self_GCD0,0,0,self,NA,3,1048576,17.06
self_GCD0,0,0,self,NA,3,2097152,19.12
self_GCD0,0,0,self,NA,3,4194304,22.72
self_GCD0,0,0,self,NA,4,1,0.51
self_GCD0,0,0,self,NA,4,2,0.48
self_GCD0,0,0,self,NA,4,4,0.48
self_GCD0,0,0,self,NA,4,8,0.48
self_GCD0,0,0,self,NA,4,16,0.48
self_GCD0,0,0,self,NA,4,32,0.48
self_GCD0,0,0,self,NA,4,64,0.49
self_GCD0,0,0,self,NA,4,128,0.50
self_GCD0,0,0,self,NA,4,256,0.51
self_GCD0,0,0,self,NA,4,512,6.41
self_GCD0,0,0,self,NA,4,1024,6.73
self_GCD0,0,0,self,NA,4,2048,6.74
self_GCD0,0,0,self,NA,4,4096,6.64
self_GCD0,0,0,self,NA,4,8192,6.65
self_GCD0,0,0,self,NA,4,16384,6.74
self_GCD0,0,0,self,NA,4,32768,7.15
self_GCD0,0,0,self,NA,4,65536,7.92
self_GCD0,0,0,self,NA,4,131072,9.23
self_GCD0,0,0,self,NA,4,262144,11.87
self_GCD0,0,0,self,NA,4,524288,16.89
self_GCD0,0,0,self,NA,4,1048576,17.09
self_GCD0,0,0,self,NA,4,2097152,19.16
self_GCD0,0,0,self,NA,4,4194304,22.77
self_GCD0,0,0,self,NA,5,1,0.51
self_GCD0,0,0,self,NA,5,2,0.49
self_GCD0,0,0,self,NA,5,4,0.49
self_GCD0,0,0,self,NA,5,8,0.49
self_GCD0,0,0,self,NA,5,16,0.48
self_GCD0,0,0,self,NA,5,32,0.49
self_GCD0,0,0,self,NA,5,64,0.49
self_GCD0,0,0,self,NA,5,128,0.51
self_GCD0,0,0,self,NA,5,256,0.51
self_GCD0,0,0,self,NA,5,512,6.41
self_GCD0,0,0,self,NA,5,1024,6.21
self_GCD0,0,0,self,NA,5,2048,6.33
self_GCD0,0,0,self,NA,5,4096,6.49
self_GCD0,0,0,self,NA,5,8192,6.37
self_GCD0,0,0,self,NA,5,16384,6.62
self_GCD0,0,0,self,NA,5,32768,7.05
self_GCD0,0,0,self,NA,5,65536,7.82
self_GCD0,0,0,self,NA,5,131072,9.10
self_GCD0,0,0,self,NA,5,262144,11.75
self_GCD0,0,0,self,NA,5,524288,16.71
self_GCD0,0,0,self,NA,5,1048576,17.05
self_GCD0,0,0,self,NA,5,2097152,19.13
self_GCD0,0,0,self,NA,5,4194304,22.58
self_GCD0,0,0,self,NA,6,1,0.52
self_GCD0,0,0,self,NA,6,2,0.50
self_GCD0,0,0,self,NA,6,4,0.49
self_GCD0,0,0,self,NA,6,8,0.49
self_GCD0,0,0,self,NA,6,16,0.49
self_GCD0,0,0,self,NA,6,32,0.49
self_GCD0,0,0,self,NA,6,64,0.50
self_GCD0,0,0,self,NA,6,128,0.51
self_GCD0,0,0,self,NA,6,256,0.52
self_GCD0,0,0,self,NA,6,512,6.39
self_GCD0,0,0,self,NA,6,1024,6.54
self_GCD0,0,0,self,NA,6,2048,6.62
self_GCD0,0,0,self,NA,6,4096,6.69
self_GCD0,0,0,self,NA,6,8192,6.67
self_GCD0,0,0,self,NA,6,16384,6.95
self_GCD0,0,0,self,NA,6,32768,7.24
self_GCD0,0,0,self,NA,6,65536,8.16
self_GCD0,0,0,self,NA,6,131072,9.41
self_GCD0,0,0,self,NA,6,262144,12.14
self_GCD0,0,0,self,NA,6,524288,17.14
self_GCD0,0,0,self,NA,6,1048576,17.13
self_GCD0,0,0,self,NA,6,2097152,19.22
self_GCD0,0,0,self,NA,6,4194304,22.72
